Date Time          ,Battery Voltage
2019-04-26 18:32:48,10.811
2019-04-26 18:32:54,10.819
2019-04-26 18:33:00,10.819
2019-04-26 18:33:06,10.811
2019-04-26 18:33:12,10.811
2019-04-26 18:33:18,10.793
2019-04-26 18:33:24,10.828
2019-04-26 18:33:30,10.802
2019-04-26 18:33:36,10.811
2019-04-26 18:33:42,10.811
2019-04-26 18:33:48,10.811
2019-04-26 18:33:54,10.819
2019-04-26 18:34:00,10.836
2019-04-26 18:34:06,10.768
2019-04-26 18:34:12,10.828
2019-04-26 18:34:18,10.802
2019-04-26 18:34:24,10.040
2019-04-26 18:34:30,10.802
2019-04-26 18:34:36,10.828
2019-04-26 18:34:42,10.828
2019-04-26 18:34:48,10.853
2019-04-26 18:34:54,10.845
2019-04-26 18:35:00,10.819
2019-04-26 18:35:06,10.828
2019-04-26 18:35:12,10.845
2019-04-26 18:35:18,10.836
2019-04-26 18:35:24,10.862
2019-04-26 18:35:30,10.862
2019-04-26 18:35:36,10.845
2019-04-26 18:35:42,10.853
2019-04-26 18:35:48,10.871
2019-04-26 18:35:54,10.853
2019-04-26 18:36:00,10.871
2019-04-26 18:36:06,13.483
2019-04-26 18:36:12,10.836
2019-04-26 18:36:18,10.888
2019-04-26 18:36:24,10.862
2019-04-26 18:36:30,10.862
2019-04-26 18:36:36,10.871
2019-04-26 18:36:42,10.888
2019-04-26 18:36:48,10.879
2019-04-26 18:36:54,10.879
2019-04-26 18:37:00,10.862
2019-04-26 18:37:06,10.896
2019-04-26 18:37:12,10.888
2019-04-26 18:37:18,10.871
2019-04-26 18:37:24,10.896
2019-04-26 18:37:30,10.871
2019-04-26 18:37:36,10.862
2019-04-26 18:37:42,10.896
2019-04-26 18:37:48,10.100
2019-04-26 18:37:54,10.905
2019-04-26 18:38:00,10.845
2019-04-26 18:38:06,10.879
2019-04-26 18:38:12,10.879
2019-04-26 18:38:18,10.896
2019-04-26 18:38:24,10.879
2019-04-26 18:38:30,10.905
2019-04-26 18:38:36,10.913
2019-04-26 18:38:42,10.896
2019-04-26 18:38:48,10.913
2019-04-26 18:38:54,10.922
2019-04-26 18:39:00,10.888
2019-04-26 18:39:06,10.913
2019-04-26 18:39:12,10.862
2019-04-26 18:39:18,10.922
2019-04-26 18:39:24,10.939
2019-04-26 18:39:30,10.905
2019-04-26 18:39:36,10.913
2019-04-26 18:39:42,10.930
2019-04-26 18:39:48,10.922
2019-04-26 18:39:54,10.117
2019-04-26 18:40:00,10.939
2019-04-26 18:40:07,10.913
2019-04-26 18:40:13,10.922
2019-04-26 18:40:19,10.930
2019-04-26 18:40:25,10.930
2019-04-26 18:40:31,10.939
2019-04-26 18:40:37,10.922
2019-04-26 18:40:43,10.922
2019-04-26 18:40:49,10.939
2019-04-26 18:40:55,10.948
2019-04-26 18:41:01,10.922
2019-04-26 18:41:07,10.930
2019-04-26 18:41:13,10.913
2019-04-26 18:41:19,10.939
2019-04-26 18:41:25,10.956
2019-04-26 18:41:31,10.922
2019-04-26 18:41:37,10.948
2019-04-26 18:41:43,10.948
2019-04-26 18:41:49,10.956
2019-04-26 18:41:55,10.888
2019-04-26 18:42:01,10.973
2019-04-26 18:42:07,10.948
2019-04-26 18:42:13,10.956
2019-04-26 18:42:19,10.956
2019-04-26 18:42:25,10.142
2019-04-26 18:42:31,10.965
2019-04-26 18:42:37,10.965
2019-04-26 18:42:43,10.965
2019-04-26 18:42:49,10.956
2019-04-26 18:42:55,10.982
2019-04-26 18:43:01,10.948
2019-04-26 18:43:07,10.956
2019-04-26 18:43:13,10.965
2019-04-26 18:43:19,10.965
2019-04-26 18:43:25,10.956
2019-04-26 18:43:31,10.973
2019-04-26 18:43:37,10.982
2019-04-26 18:43:43,10.982
2019-04-26 18:43:49,10.973
2019-04-26 18:43:55,10.973
2019-04-26 18:44:01,10.965
2019-04-26 18:44:07,10.973
2019-04-26 18:44:13,10.973
2019-04-26 18:44:19,10.982
2019-04-26 18:44:25,10.973
2019-04-26 18:44:31,10.982
2019-04-26 18:44:37,10.982
2019-04-26 18:44:43,10.982
2019-04-26 18:44:49,10.982
2019-04-26 18:44:55,10.990
2019-04-26 18:45:01,10.965
2019-04-26 18:45:07,10.990
2019-04-26 18:45:13,10.990
2019-04-26 18:45:19,10.990
2019-04-26 18:45:25,10.939
2019-04-26 18:45:31,11.008
2019-04-26 18:45:37,11.008
2019-04-26 18:45:43,10.194
2019-04-26 18:45:49,10.982
2019-04-26 18:45:55,10.999
2019-04-26 18:46:01,11.008
2019-04-26 18:46:07,10.999
2019-04-26 18:46:13,10.990
2019-04-26 18:46:19,11.008
2019-04-26 18:46:25,11.008
2019-04-26 18:46:31,11.016
2019-04-26 18:46:37,11.016
2019-04-26 18:46:43,11.016
2019-04-26 18:46:49,11.025
2019-04-26 18:46:55,11.025
2019-04-26 18:47:01,11.025
2019-04-26 18:47:07,11.016
2019-04-26 18:47:13,10.990
2019-04-26 18:47:19,11.025
2019-04-26 18:47:25,11.016
2019-04-26 18:47:31,11.025
2019-04-26 18:47:37,11.016
2019-04-26 18:47:43,11.016
2019-04-26 18:47:49,11.025
2019-04-26 18:47:55,11.025
2019-04-26 18:48:01,11.025
2019-04-26 18:48:07,11.016
2019-04-26 18:48:13,11.016
2019-04-26 18:48:19,11.033
2019-04-26 18:48:25,11.033
2019-04-26 18:48:31,11.016
2019-04-26 18:48:37,11.042
2019-04-26 18:48:43,11.042
2019-04-26 18:48:49,11.042
2019-04-26 18:48:55,11.033
2019-04-26 18:49:01,11.050
2019-04-26 18:49:07,11.059
2019-04-26 18:49:13,11.016
2019-04-26 18:49:19,11.008
2019-04-26 18:49:25,11.050
2019-04-26 18:49:31,11.042
2019-04-26 18:49:37,11.050
2019-04-26 18:49:43,10.990
2019-04-26 18:49:49,10.254
2019-04-26 18:49:55,11.076
2019-04-26 18:50:01,11.068
2019-04-26 18:50:07,11.059
2019-04-26 18:50:13,11.256
2019-04-26 18:50:19,11.076
2019-04-26 18:50:25,11.068
2019-04-26 18:50:31,11.059
2019-04-26 18:50:37,11.068
2019-04-26 18:50:43,11.068
2019-04-26 18:50:49,11.076
2019-04-26 18:50:55,11.085
2019-04-26 18:51:01,11.042
2019-04-26 18:51:07,11.068
2019-04-26 18:51:13,11.085
2019-04-26 18:51:19,11.076
2019-04-26 18:51:25,11.093
2019-04-26 18:51:31,11.076
2019-04-26 18:51:37,11.085
2019-04-26 18:51:43,11.076
2019-04-26 18:51:49,11.076
2019-04-26 18:51:55,11.093
2019-04-26 18:52:01,11.085
2019-04-26 18:52:07,11.093
2019-04-26 18:52:13,11.076
2019-04-26 18:52:19,11.102
2019-04-26 18:52:25,11.068
2019-04-26 18:52:31,11.102
2019-04-26 18:52:37,11.093
2019-04-26 18:52:43,11.102
2019-04-26 18:52:49,11.025
2019-04-26 18:52:55,11.102
2019-04-26 18:53:01,11.093
2019-04-26 18:53:07,11.076
2019-04-26 18:53:13,11.068
2019-04-26 18:53:19,11.093
2019-04-26 18:53:25,11.085
2019-04-26 18:53:31,11.093
2019-04-26 18:53:37,11.102
2019-04-26 18:53:43,11.085
2019-04-26 18:53:49,11.093
2019-04-26 18:53:55,11.102
2019-04-26 18:54:01,11.102
2019-04-26 18:54:07,11.119
2019-04-26 18:54:13,11.128
2019-04-26 18:54:19,11.110
2019-04-26 18:54:25,11.093
2019-04-26 18:54:31,11.119
2019-04-26 18:54:37,11.110
2019-04-26 18:54:44,11.110
2019-04-26 18:54:50,11.128
2019-04-26 18:54:56,11.128
2019-04-26 18:55:02,11.110
2019-04-26 18:55:08,11.119
2019-04-26 18:55:14,11.119
2019-04-26 18:55:20,11.128
2019-04-26 18:55:26,11.145
2019-04-26 18:55:32,11.153
2019-04-26 18:55:38,11.119
2019-04-26 18:55:44,11.145
2019-04-26 18:55:50,11.145
2019-04-26 18:55:56,11.102
2019-04-26 18:56:02,11.153
2019-04-26 18:56:08,11.136
2019-04-26 18:56:14,11.136
2019-04-26 18:56:20,10.322
2019-04-26 18:56:26,11.145
2019-04-26 18:56:32,11.128
2019-04-26 18:56:38,11.153
2019-04-26 18:56:44,10.288
2019-04-26 18:56:50,11.145
2019-04-26 18:56:56,11.170
2019-04-26 18:57:02,11.153
2019-04-26 18:57:08,10.331
2019-04-26 18:57:14,11.162
2019-04-26 18:57:20,11.153
2019-04-26 18:57:26,11.162
2019-04-26 18:57:32,10.365
2019-04-26 18:57:38,11.162
2019-04-26 18:57:44,11.162
2019-04-26 18:57:50,11.179
2019-04-26 18:57:56,10.365
2019-04-26 18:58:02,11.145
2019-04-26 18:58:08,11.162
2019-04-26 18:58:14,11.153
2019-04-26 18:58:20,13.201
2019-04-26 18:58:26,11.187
2019-04-26 18:58:32,11.187
2019-04-26 18:58:38,11.170
2019-04-26 18:58:44,11.307
2019-04-26 18:58:50,11.187
2019-04-26 18:58:56,11.170
2019-04-26 18:59:02,11.205
2019-04-26 18:59:08,11.205
2019-04-26 18:59:14,11.187
2019-04-26 18:59:20,11.179
2019-04-26 18:59:26,11.179
2019-04-26 18:59:32,11.213
2019-04-26 18:59:38,11.179
2019-04-26 18:59:44,11.196
2019-04-26 18:59:50,11.162
2019-04-26 18:59:56,11.196
2019-04-26 19:00:02,11.128
2019-04-26 19:00:08,11.170
2019-04-26 19:00:14,11.162
2019-04-26 19:00:20,11.205
2019-04-26 19:00:26,11.213
2019-04-26 19:00:32,11.187
2019-04-26 19:00:38,11.145
2019-04-26 19:00:44,11.153
2019-04-26 19:00:50,11.213
2019-04-26 19:00:56,11.196
2019-04-26 19:01:02,11.205
2019-04-26 19:01:08,11.196
2019-04-26 19:01:14,11.222
2019-04-26 19:01:20,11.222
2019-04-26 19:01:26,11.187
2019-04-26 19:01:32,11.196
2019-04-26 19:01:38,11.222
2019-04-26 19:01:44,11.187
2019-04-26 19:01:50,11.213
2019-04-26 19:01:56,11.239
2019-04-26 19:02:02,11.222
2019-04-26 19:02:08,11.213
2019-04-26 19:02:14,11.230
2019-04-26 19:02:20,11.205
2019-04-26 19:02:26,11.196
2019-04-26 19:02:32,11.213
2019-04-26 19:02:38,11.222
2019-04-26 19:02:44,11.265
2019-04-26 19:02:50,11.205
2019-04-26 19:02:56,11.213
2019-04-26 19:03:02,11.222
2019-04-26 19:03:08,11.256
2019-04-26 19:03:14,11.213
2019-04-26 19:03:20,11.205
2019-04-26 19:03:26,11.247
2019-04-26 19:03:32,11.701
2019-04-26 19:03:38,11.239
2019-04-26 19:03:44,11.230
2019-04-26 19:03:50,11.247
2019-04-26 19:03:56,11.727
2019-04-26 19:04:02,11.222
2019-04-26 19:04:08,11.179
2019-04-26 19:04:14,11.222
2019-04-26 19:04:20,10.451
2019-04-26 19:04:26,11.273
2019-04-26 19:04:32,11.213
2019-04-26 19:04:38,11.230
2019-04-26 19:04:44,10.434
2019-04-26 19:04:50,11.239
2019-04-26 19:04:56,11.265
2019-04-26 19:05:02,11.222
2019-04-26 19:05:08,10.459
2019-04-26 19:05:14,11.247
2019-04-26 19:05:20,11.265
2019-04-26 19:05:26,11.256
2019-04-26 19:05:32,10.451
2019-04-26 19:05:38,11.256
2019-04-26 19:05:44,11.265
2019-04-26 19:05:50,11.256
2019-04-26 19:05:56,10.476
2019-04-26 19:06:02,11.247
2019-04-26 19:06:08,11.247
2019-04-26 19:06:14,11.265
2019-04-26 19:06:20,10.476
2019-04-26 19:06:26,11.282
2019-04-26 19:06:32,11.256
2019-04-26 19:06:38,11.247
2019-04-26 19:06:44,10.476
2019-04-26 19:06:50,11.282
2019-04-26 19:06:56,11.273
2019-04-26 19:07:02,11.282
2019-04-26 19:07:08,10.494
2019-04-26 19:07:14,11.290
2019-04-26 19:07:20,11.265
2019-04-26 19:07:26,11.290
2019-04-26 19:07:32,11.239
2019-04-26 19:07:38,11.282
2019-04-26 19:07:44,11.316
2019-04-26 19:07:50,11.299
2019-04-26 19:07:56,11.239
2019-04-26 19:08:02,11.325
2019-04-26 19:08:08,11.307
2019-04-26 19:08:14,11.282
2019-04-26 19:08:20,11.307
2019-04-26 19:08:26,11.282
2019-04-26 19:08:32,11.307
2019-04-26 19:08:38,11.299
2019-04-26 19:08:44,11.316
2019-04-26 19:08:50,11.307
2019-04-26 19:08:56,11.325
2019-04-26 19:09:02,11.325
2019-04-26 19:09:08,11.325
2019-04-26 19:09:14,11.307
2019-04-26 19:09:20,11.325
2019-04-26 19:09:26,11.342
2019-04-26 19:09:33,11.350
2019-04-26 19:09:39,11.333
2019-04-26 19:09:45,11.325
2019-04-26 19:09:51,11.333
2019-04-26 19:09:57,11.333
2019-04-26 19:10:03,11.333
2019-04-26 19:10:09,11.367
2019-04-26 19:10:15,11.342
2019-04-26 19:10:21,11.350
2019-04-26 19:10:27,11.333
2019-04-26 19:10:33,11.333
2019-04-26 19:10:39,11.342
2019-04-26 19:10:45,11.359
2019-04-26 19:10:51,11.350
2019-04-26 19:10:57,11.342
2019-04-26 19:11:03,11.325
2019-04-26 19:11:09,11.350
2019-04-26 19:11:15,11.333
2019-04-26 19:11:21,11.376
2019-04-26 19:11:27,11.307
2019-04-26 19:11:33,11.350
2019-04-26 19:11:39,11.316
2019-04-26 19:11:45,11.376
2019-04-26 19:11:51,11.307
2019-04-26 19:11:57,10.571
2019-04-26 19:12:03,11.359
2019-04-26 19:12:09,11.402
2019-04-26 19:12:15,11.367
2019-04-26 19:12:21,10.605
2019-04-26 19:12:27,11.402
2019-04-26 19:12:33,11.385
2019-04-26 19:12:39,11.376
2019-04-26 19:12:45,11.385
2019-04-26 19:12:51,11.385
2019-04-26 19:12:57,11.393
2019-04-26 19:13:03,11.410
2019-04-26 19:13:09,11.410
2019-04-26 19:13:15,11.393
2019-04-26 19:13:21,11.410
2019-04-26 19:13:27,11.410
2019-04-26 19:13:33,11.393
2019-04-26 19:13:39,11.427
2019-04-26 19:13:45,11.436
2019-04-26 19:13:51,11.427
2019-04-26 19:13:57,11.419
2019-04-26 19:14:03,11.410
2019-04-26 19:14:09,11.419
2019-04-26 19:14:15,11.427
2019-04-26 19:14:21,11.444
2019-04-26 19:14:27,11.436
2019-04-26 19:14:33,11.427
2019-04-26 19:14:39,11.410
2019-04-26 19:14:45,11.462
2019-04-26 19:14:51,11.436
2019-04-26 19:14:57,11.427
2019-04-26 19:15:03,11.436
2019-04-26 19:15:09,11.436
2019-04-26 19:15:15,11.453
2019-04-26 19:15:21,11.402
2019-04-26 19:15:27,11.453
2019-04-26 19:15:33,11.462
2019-04-26 19:15:39,11.462
2019-04-26 19:15:45,11.444
2019-04-26 19:15:51,11.470
2019-04-26 19:15:57,11.462
2019-04-26 19:16:03,11.479
2019-04-26 19:16:09,11.462
2019-04-26 19:16:15,11.487
2019-04-26 19:16:21,11.453
2019-04-26 19:16:27,11.487
2019-04-26 19:16:33,11.479
2019-04-26 19:16:39,11.479
2019-04-26 19:16:45,11.496
2019-04-26 19:16:51,11.487
2019-04-26 19:16:57,11.487
2019-04-26 19:17:03,11.496
2019-04-26 19:17:09,11.496
2019-04-26 19:17:15,11.513
2019-04-26 19:17:21,11.522
2019-04-26 19:17:27,11.496
2019-04-26 19:17:33,11.522
2019-04-26 19:17:39,11.522
2019-04-26 19:17:45,11.504
2019-04-26 19:17:51,11.504
2019-04-26 19:17:57,11.539
2019-04-26 19:18:03,11.522
2019-04-26 19:18:09,11.539
2019-04-26 19:18:15,11.522
2019-04-26 19:18:21,11.530
2019-04-26 19:18:27,11.513
2019-04-26 19:18:33,11.539
2019-04-26 19:18:39,11.556
2019-04-26 19:18:45,11.547
2019-04-26 19:18:51,11.530
2019-04-26 19:18:57,11.556
2019-04-26 19:19:03,11.607
2019-04-26 19:19:09,11.573
2019-04-26 19:19:15,11.496
2019-04-26 19:19:21,11.564
2019-04-26 19:19:27,10.742
2019-04-26 19:19:33,11.556
2019-04-26 19:19:39,11.539
2019-04-26 19:19:45,11.564
2019-04-26 19:19:51,10.776
2019-04-26 19:19:57,11.607
2019-04-26 19:20:03,11.573
2019-04-26 19:20:09,11.590
2019-04-26 19:20:15,11.607
2019-04-26 19:20:21,11.582
2019-04-26 19:20:27,11.590
2019-04-26 19:20:33,11.590
2019-04-26 19:20:39,11.599
2019-04-26 19:20:45,11.616
2019-04-26 19:20:51,11.616
2019-04-26 19:20:57,11.607
2019-04-26 19:21:03,11.607
2019-04-26 19:21:09,11.607
2019-04-26 19:21:15,11.607
2019-04-26 19:21:21,11.624
2019-04-26 19:21:27,11.642
2019-04-26 19:21:33,11.650
2019-04-26 19:21:39,11.616
2019-04-26 19:21:46,11.642
2019-04-26 19:21:52,11.642
2019-04-26 19:21:58,11.624
2019-04-26 19:22:04,11.676
2019-04-26 19:22:10,11.642
2019-04-26 19:22:16,11.650
2019-04-26 19:22:22,11.659
2019-04-26 19:22:28,11.659
2019-04-26 19:22:34,11.667
2019-04-26 19:22:40,11.667
2019-04-26 19:22:46,11.642
2019-04-26 19:22:52,11.667
2019-04-26 19:22:58,11.693
2019-04-26 19:23:04,11.693
2019-04-26 19:23:10,11.624
2019-04-26 19:23:16,11.693
2019-04-26 19:23:22,11.701
2019-04-26 19:23:28,11.684
2019-04-26 19:23:34,11.667
2019-04-26 19:23:40,11.701
2019-04-26 19:23:46,11.684
2019-04-26 19:23:52,11.710
2019-04-26 19:23:58,11.701
2019-04-26 19:24:04,11.727
2019-04-26 19:24:10,11.744
2019-04-26 19:24:16,11.744
2019-04-26 19:24:22,11.736
2019-04-26 19:24:28,11.727
2019-04-26 19:24:34,10.913
2019-04-26 19:24:40,11.719
2019-04-26 19:24:46,11.753
2019-04-26 19:24:52,11.727
2019-04-26 19:24:58,10.888
2019-04-26 19:25:04,11.744
2019-04-26 19:25:10,11.727
2019-04-26 19:25:16,11.727
2019-04-26 19:25:22,11.770
2019-04-26 19:25:28,11.736
2019-04-26 19:25:34,11.761
2019-04-26 19:25:40,11.753
2019-04-26 19:25:46,11.779
2019-04-26 19:25:52,11.770
2019-04-26 19:25:58,11.770
2019-04-26 19:26:04,11.744
2019-04-26 19:26:10,11.761
2019-04-26 19:26:16,11.744
2019-04-26 19:26:22,11.787
2019-04-26 19:26:28,11.804
2019-04-26 19:26:34,11.753
2019-04-26 19:26:40,11.744
2019-04-26 19:26:46,11.761
2019-04-26 19:26:52,11.761
2019-04-26 19:26:58,11.761
2019-04-26 19:27:04,11.761
2019-04-26 19:27:10,11.796
2019-04-26 19:27:16,11.813
2019-04-26 19:27:22,11.796
2019-04-26 19:27:28,11.770
2019-04-26 19:27:34,11.761
2019-04-26 19:27:40,11.804
2019-04-26 19:27:46,11.779
2019-04-26 19:27:52,11.804
2019-04-26 19:27:58,11.779
2019-04-26 19:28:04,11.813
2019-04-26 19:28:10,11.787
2019-04-26 19:28:16,11.821
2019-04-26 19:28:22,11.770
2019-04-26 19:28:28,11.787
2019-04-26 19:28:34,11.787
2019-04-26 19:28:40,11.813
2019-04-26 19:28:46,11.779
2019-04-26 19:28:52,10.982
2019-04-26 19:28:58,11.787
2019-04-26 19:29:04,11.779
2019-04-26 19:29:10,11.787
2019-04-26 19:29:16,11.016
2019-04-26 19:29:22,11.787
2019-04-26 19:29:28,11.796
2019-04-26 19:29:34,11.813
2019-04-26 19:29:40,11.813
2019-04-26 19:29:46,11.796
2019-04-26 19:29:52,11.813
2019-04-26 19:29:58,11.813
2019-04-26 19:30:04,11.770
2019-04-26 19:30:10,11.796
2019-04-26 19:30:16,11.787
2019-04-26 19:30:22,11.796
2019-04-26 19:30:28,11.821
2019-04-26 19:30:34,11.761
2019-04-26 19:30:40,11.787
2019-04-26 19:30:46,11.796
2019-04-26 19:30:52,11.787
2019-04-26 19:30:58,11.779
2019-04-26 19:31:04,11.804
2019-04-26 19:31:10,11.804
2019-04-26 19:31:16,11.821
2019-04-26 19:31:22,11.804
2019-04-26 19:31:28,11.779
2019-04-26 19:31:34,11.821
2019-04-26 19:31:40,11.787
2019-04-26 19:31:46,11.813
2019-04-26 19:31:52,11.796
2019-04-26 19:31:58,11.787
2019-04-26 19:32:04,11.787
2019-04-26 19:32:10,11.779
2019-04-26 19:32:16,11.779
2019-04-26 19:32:22,11.804
2019-04-26 19:32:28,11.804
2019-04-26 19:32:34,10.965
2019-04-26 19:32:40,10.939
2019-04-26 19:32:46,10.913
2019-04-26 19:32:52,10.922
2019-04-26 19:32:58,10.905
2019-04-26 19:33:04,10.888
2019-04-26 19:33:10,10.871
2019-04-26 19:33:16,10.836
2019-04-26 19:33:22,10.845
2019-04-26 19:33:28,10.845
2019-04-26 19:33:34,10.819
2019-04-26 19:33:40,10.802
2019-04-26 19:33:46,10.828
2019-04-26 19:33:52,10.819
2019-04-26 19:33:58,10.802
2019-04-26 19:34:04,11.607
2019-04-26 19:34:10,11.599
2019-04-26 19:34:16,10.802
2019-04-26 19:34:22,10.776
2019-04-26 19:34:28,10.716
2019-04-26 19:34:34,10.751
2019-04-26 19:34:40,10.759
2019-04-26 19:34:46,10.768
2019-04-26 19:34:52,10.733
2019-04-26 19:34:58,10.785
2019-04-26 19:35:04,10.751
2019-04-26 19:35:10,10.733
2019-04-26 19:35:16,10.751
2019-04-26 19:35:22,10.708
2019-04-26 19:35:28,10.708
2019-04-26 19:35:34,10.725
2019-04-26 19:35:40,10.725
2019-04-26 19:35:46,10.699
2019-04-26 19:35:52,10.708
2019-04-26 19:35:58,10.716
2019-04-26 19:36:04,13.937
2019-04-26 19:36:10,11.479
2019-04-26 19:36:16,11.470
2019-04-26 19:36:22,10.699
2019-04-26 19:36:28,10.682
2019-04-26 19:36:34,10.691
2019-04-26 19:36:40,10.682
2019-04-26 19:36:46,10.665
2019-04-26 19:36:52,10.656
2019-04-26 19:36:58,10.682
2019-04-26 19:37:04,10.656
2019-04-26 19:37:10,10.639
2019-04-26 19:37:17,10.665
2019-04-26 19:37:23,10.656
2019-04-26 19:37:29,10.665
2019-04-26 19:37:35,10.631
2019-04-26 19:37:41,10.648
2019-04-26 19:37:47,10.656
2019-04-26 19:37:53,10.639
2019-04-26 19:37:59,10.571
2019-04-26 19:38:05,12.455
2019-04-26 19:38:11,11.427
2019-04-26 19:38:17,10.648
2019-04-26 19:38:23,10.596
2019-04-26 19:38:29,10.639
2019-04-26 19:38:35,10.614
2019-04-26 19:38:41,10.631
2019-04-26 19:38:47,10.588
2019-04-26 19:38:53,10.596
2019-04-26 19:38:59,10.605
2019-04-26 19:39:05,10.588
2019-04-26 19:39:11,10.596
2019-04-26 19:39:17,10.571
2019-04-26 19:39:23,10.596
2019-04-26 19:39:29,10.605
2019-04-26 19:39:35,10.596
2019-04-26 19:39:41,10.588
2019-04-26 19:39:47,11.385
2019-04-26 19:39:53,11.367
2019-04-26 19:39:59,10.588
2019-04-26 19:40:05,10.579
2019-04-26 19:40:11,10.579
2019-04-26 19:40:17,10.571
2019-04-26 19:40:23,10.562
2019-04-26 19:40:29,10.596
2019-04-26 19:40:35,10.545
2019-04-26 19:40:41,10.545
2019-04-26 19:40:47,10.562
2019-04-26 19:40:53,10.579
2019-04-26 19:40:59,10.554
2019-04-26 19:41:05,10.536
2019-04-26 19:41:11,10.554
2019-04-26 19:41:17,10.536
2019-04-26 19:41:23,11.325
2019-04-26 19:41:29,10.536
2019-04-26 19:41:35,10.528
2019-04-26 19:41:41,10.562
2019-04-26 19:41:47,10.536
2019-04-26 19:41:53,10.485
2019-04-26 19:41:59,10.562
2019-04-26 19:42:05,10.554
2019-04-26 19:42:11,10.545
2019-04-26 19:42:17,10.519
2019-04-26 19:42:23,10.528
2019-04-26 19:42:29,10.494
2019-04-26 19:42:35,10.502
2019-04-26 19:42:41,10.502
2019-04-26 19:42:47,11.958
2019-04-26 19:42:53,11.290
2019-04-26 19:42:59,10.528
2019-04-26 19:43:05,10.511
2019-04-26 19:43:11,10.502
2019-04-26 19:43:17,10.511
2019-04-26 19:43:23,10.494
2019-04-26 19:43:29,10.502
2019-04-26 19:43:35,10.502
2019-04-26 19:43:41,10.502
2019-04-26 19:43:47,10.511
2019-04-26 19:43:53,10.485
2019-04-26 19:43:59,10.494
2019-04-26 19:44:05,10.502
2019-04-26 19:44:11,11.916
2019-04-26 19:44:17,11.256
2019-04-26 19:44:23,10.494
2019-04-26 19:44:29,10.468
2019-04-26 19:44:35,10.468
2019-04-26 19:44:41,10.468
2019-04-26 19:44:47,10.485
2019-04-26 19:44:53,10.494
2019-04-26 19:44:59,10.451
2019-04-26 19:45:05,10.468
2019-04-26 19:45:11,10.459
2019-04-26 19:45:17,10.476
2019-04-26 19:45:23,10.416
2019-04-26 19:45:29,10.451
2019-04-26 19:45:35,11.290
2019-04-26 19:45:41,10.485
2019-04-26 19:45:47,10.425
2019-04-26 19:45:53,10.451
2019-04-26 19:45:59,10.451
2019-04-26 19:46:05,10.459
2019-04-26 19:46:11,10.442
2019-04-26 19:46:17,10.442
2019-04-26 19:46:23,10.442
2019-04-26 19:46:29,10.442
2019-04-26 19:46:35,10.442
2019-04-26 19:46:41,10.442
2019-04-26 19:46:47,10.442
2019-04-26 19:46:53,11.385
2019-04-26 19:46:59,11.222
2019-04-26 19:47:05,10.459
2019-04-26 19:47:11,10.451
2019-04-26 19:47:17,10.425
2019-04-26 19:47:23,10.442
2019-04-26 19:47:29,10.442
2019-04-26 19:47:35,10.434
2019-04-26 19:47:41,10.451
2019-04-26 19:47:47,10.442
2019-04-26 19:47:53,10.442
2019-04-26 19:47:59,10.434
2019-04-26 19:48:05,10.425
2019-04-26 19:48:11,12.378
2019-04-26 19:48:17,11.239
2019-04-26 19:48:23,10.425
2019-04-26 19:48:29,10.408
2019-04-26 19:48:35,10.425
2019-04-26 19:48:41,10.442
2019-04-26 19:48:47,10.434
2019-04-26 19:48:53,10.391
2019-04-26 19:48:59,10.408
2019-04-26 19:49:05,10.425
2019-04-26 19:49:11,10.442
2019-04-26 19:49:17,10.339
2019-04-26 19:49:23,10.416
2019-04-26 19:49:29,11.839
2019-04-26 19:49:35,11.222
2019-04-26 19:49:41,10.399
2019-04-26 19:49:47,10.425
2019-04-26 19:49:53,10.408
2019-04-26 19:49:59,10.408
2019-04-26 19:50:05,10.425
2019-04-26 19:50:11,10.391
2019-04-26 19:50:17,10.399
2019-04-26 19:50:23,10.399
2019-04-26 19:50:29,10.408
2019-04-26 19:50:35,10.391
2019-04-26 19:50:41,10.382
2019-04-26 19:50:47,11.196
2019-04-26 19:50:53,10.391
2019-04-26 19:50:59,10.382
2019-04-26 19:51:05,10.408
2019-04-26 19:51:11,10.408
2019-04-26 19:51:17,10.391
2019-04-26 19:51:23,10.391
2019-04-26 19:51:29,10.399
2019-04-26 19:51:35,10.399
2019-04-26 19:51:41,10.365
2019-04-26 19:51:47,10.374
2019-04-26 19:51:53,10.365
2019-04-26 19:51:59,12.430
2019-04-26 19:52:06,11.187
2019-04-26 19:52:12,10.365
2019-04-26 19:52:18,10.391
2019-04-26 19:52:24,10.382
2019-04-26 19:52:30,10.391
2019-04-26 19:52:36,10.391
2019-04-26 19:52:42,10.391
2019-04-26 19:52:48,10.322
2019-04-26 19:52:54,10.357
2019-04-26 19:53:00,10.382
2019-04-26 19:53:06,10.391
2019-04-26 19:53:12,10.314
2019-04-26 19:53:18,11.136
2019-04-26 19:53:24,10.348
2019-04-26 19:53:30,10.374
2019-04-26 19:53:36,10.382
